#File Name = C:\Users\cpt\Box Sync\piicr_2018\112ions_ref7_2018-11-19_750ms_bng_ag_15ms-mrtof.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379078
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 654
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Mon Nov 19 20:56:28 2018
#StopTime: Mon Nov 19 21:00:22 2018


#------- #1 -------
#------- #419 -------
1	 1	 25.059000	 134.399689
2	 1	 22.101000	 134.399689
3	 1	 26.864000	 134.399689
4	 1	 18.146000	 134.399689
7	 1	 -29971.998047	 134.399689

#------- #420 -------
1	 1	 24.719999	 134.399689
2	 1	 22.402000	 134.399689
3	 1	 27.316000	 134.399689
4	 1	 17.700001	 134.399689
7	 1	 -30603.232422	 134.399689

#------- #421 -------
1	 1	 25.278999	 134.399689
2	 1	 21.750999	 134.399689
3	 1	 27.191999	 134.399689
4	 1	 17.653999	 134.399689
7	 1	 -31069.326172	 134.399689

#------- #422 -------
1	 1	 18.879000	 134.399689
2	 1	 28.287001	 134.399689
3	 1	 21.878000	 134.399689
4	 1	 23.299999	 134.399689
7	 1	 -32727.716797	 134.399689

#------- #423 -------
1	 1	 24.940001	 135.997406
2	 1	 22.125000	 135.997406
3	 1	 27.431999	 135.997406
4	 1	 17.339001	 135.997406
7	 1	 -29873.320313	 135.997406

#------- #424 -------
1	 1	 25.427999	 136.797409
2	 1	 21.580999	 136.797409
3	 1	 27.016001	 136.797409
4	 1	 17.870001	 136.797409
7	 1	 -29900.121094	 136.797409

#------- #425 -------
1	 1	 25.476000	 136.797409
2	 1	 21.632999	 136.797409
3	 1	 26.653999	 136.797409
4	 1	 18.209999	 136.797409
7	 1	 -30099.494141	 136.797409

#------- #426 -------
1	 1	 24.278999	 136.797409
2	 1	 22.858999	 136.797409
3	 1	 26.732000	 136.797409
4	 1	 18.212000	 136.797409
7	 1	 -30636.154297	 136.797409

#------- #427 -------
1	 1	 24.677999	 137.597443
2	 1	 22.400999	 137.597443
3	 1	 26.978001	 137.597443
4	 1	 17.903000	 137.597443
7	 1	 -29704.453125	 137.597443

#------- #428 -------
1	 1	 25.841000	 138.397461
2	 1	 21.229000	 138.397461
3	 1	 26.920000	 138.397461
4	 1	 17.945999	 138.397461
7	 1	 -30100.070313	 138.397461

#------- #429 -------
1	 1	 24.600000	 138.397461
2	 1	 22.719000	 138.397461
3	 1	 26.698000	 138.397461
4	 1	 18.354000	 138.397461
7	 1	 -30387.320313	 138.397461

#------- #430 -------
1	 1	 24.868000	 138.397461
2	 1	 22.150999	 138.397461
3	 1	 26.566000	 138.397461
4	 1	 18.278000	 138.397461
7	 1	 -31746.281250	 138.397461

#------- #431 -------
1	 1	 24.170000	 139.197464
2	 1	 23.007999	 139.197464
3	 1	 27.834000	 139.197464
4	 1	 17.069000	 139.197464
7	 1	 -29856.208984	 139.197464

#------- #432 -------
1	 1	 24.558001	 139.197464
2	 1	 22.542000	 139.197464
3	 1	 27.070000	 139.197464
4	 1	 17.733999	 139.197464
7	 1	 -30127.681641	 139.197464

#------- #433 -------
1	 1	 23.274000	 139.197464
2	 1	 23.856001	 139.197464
3	 1	 27.634001	 139.197464
4	 1	 17.084000	 139.197464
7	 1	 -30225.320313	 139.197464

#------- #434 -------
1	 1	 24.471001	 139.197464
2	 1	 22.691000	 139.197464
3	 1	 26.973000	 139.197464
4	 1	 17.971001	 139.197464
7	 1	 -30393.929688	 139.197464

#------- #435 -------
1	 1	 25.035999	 139.197464
2	 1	 22.087999	 139.197464
3	 1	 27.827000	 139.197464
4	 1	 17.011000	 139.197464
7	 1	 -30981.939453	 139.197464

#------- #436 -------
1	 1	 24.590000	 139.197464
2	 1	 22.372999	 139.197464
3	 1	 27.174000	 139.197464
4	 1	 17.591999	 139.197464
7	 1	 -31769.824219	 139.197464

#------- #437 -------
1	 1	 24.603001	 139.997498
2	 1	 22.514999	 139.997498
3	 1	 27.902000	 139.997498
4	 1	 16.924000	 139.997498
7	 1	 -31203.259766	 139.997498

#------- #438 -------
1	 1	 24.804001	 140.798279
2	 1	 22.603001	 140.798279
3	 1	 27.431999	 140.798279
4	 1	 17.556999	 140.798279
7	 1	 -31542.242188	 140.798279

#------- #439 -------
1	 1	 25.011999	 141.597519
2	 1	 22.146999	 141.597519
3	 1	 27.114000	 141.597519
4	 1	 17.764999	 141.597519
7	 1	 -31313.468750	 141.597519

#------- #440 -------
1	 1	 24.891001	 141.597519
2	 1	 22.118999	 141.597519
3	 1	 26.868000	 141.597519
4	 1	 18.056999	 141.597519
7	 1	 -31553.373047	 141.597519

#------- #441 -------
1	 1	 23.548000	 141.597519
2	 1	 23.250999	 141.597519
3	 1	 27.858000	 141.597519
4	 1	 19.299000	 141.597519
7	 1	 -31699.269531	 141.597519

#------- #442 -------
1	 1	 25.042999	 141.597519
2	 1	 22.193001	 141.597519
3	 1	 26.878000	 141.597519
4	 1	 17.733000	 141.597519
7	 1	 -31799.689453	 141.597519

#------- #443 -------
1	 1	 25.270000	 141.597519
2	 1	 21.650999	 141.597519
3	 1	 27.511999	 141.597519
4	 1	 17.296000	 141.597519
7	 1	 -32343.345703	 141.597519

#------- #444 -------
1	 1	 25.559999	 141.597519
2	 1	 21.160000	 141.597519
3	 1	 27.281000	 141.597519
4	 1	 17.677999	 141.597519
7	 1	 -32435.308594	 141.597519

#------- #445 -------
1	 1	 23.898001	 142.397522
2	 1	 23.247999	 142.397522
3	 1	 28.370001	 142.397522
4	 1	 16.697001	 142.397522
7	 1	 -30484.300781	 142.397522

#------- #446 -------
1	 1	 25.806000	 143.197556
2	 1	 21.400000	 143.197556
3	 1	 26.674000	 143.197556
4	 1	 18.379999	 143.197556
7	 1	 -29673.013672	 143.197556

#------- #447 -------
1	 1	 25.356001	 143.197556
2	 1	 21.749001	 143.197556
3	 1	 26.983000	 143.197556
4	 1	 17.903999	 143.197556
7	 1	 -30840.531250	 143.197556

#------- #448 -------
1	 1	 18.783001	 143.197556
2	 1	 28.249001	 143.197556
3	 1	 25.243000	 143.197556
4	 1	 19.603001	 143.197556
7	 1	 -32476.689453	 143.197556

#------- #449 -------
1	 1	 25.052000	 143.997559
2	 1	 22.063000	 143.997559
3	 1	 26.778999	 143.997559
4	 1	 18.134001	 143.997559
7	 1	 -30217.785156	 143.997559

#------- #450 -------
1	 1	 24.554001	 143.997559
2	 1	 22.493000	 143.997559
3	 1	 27.719999	 143.997559
4	 1	 17.438999	 143.997559
7	 1	 -31629.871094	 143.997559

#------- #451 -------
1	 1	 25.127001	 143.997559
2	 1	 21.872000	 143.997559
3	 1	 27.771999	 143.997559
4	 1	 17.212999	 143.997559
7	 1	 -32005.050781	 143.997559

#------- #452 -------
1	 1	 25.007000	 143.997559
2	 1	 22.018000	 143.997559
3	 1	 26.403000	 143.997559
4	 1	 18.466000	 143.997559
7	 1	 -32132.205078	 143.997559

#------- #453 -------
1	 1	 31.783001	 143.997559
2	 1	 15.623000	 143.997559
3	 1	 23.292999	 143.997559
4	 1	 22.075001	 143.997559
7	 1	 -32281.410156	 143.997559

#------- #454 -------
1	 1	 25.024000	 144.797592
2	 1	 21.922001	 144.797592
3	 1	 27.580000	 144.797592
4	 1	 17.146000	 144.797592
7	 1	 -31945.460938	 144.797592

#------- #455 -------
1	 1	 24.722000	 144.797592
2	 1	 22.417000	 144.797592
3	 1	 27.646000	 144.797592
4	 1	 16.969000	 144.797592
7	 1	 -32026.521484	 144.797592

#------- #456 -------
1	 1	 25.007999	 145.597610
2	 1	 22.705000	 145.597610
3	 1	 26.499001	 145.597610
4	 1	 18.770000	 145.597610
7	 1	 -29025.494141	 145.597610

#------- #457 -------
1	 1	 24.698999	 145.597610
2	 1	 22.313000	 145.597610
3	 1	 26.923000	 145.597610
4	 1	 17.867001	 145.597610
7	 1	 -30242.462891	 145.597610

#------- #458 -------
1	 1	 25.476000	 145.597610
2	 1	 21.582001	 145.597610
3	 1	 27.014000	 145.597610
4	 1	 17.941000	 145.597610
7	 1	 -30664.351563	 145.597610

#------- #459 -------
1	 1	 24.947001	 145.597610
2	 1	 21.868000	 145.597610
3	 1	 27.792000	 145.597610
4	 1	 17.051001	 145.597610
7	 1	 -30956.513672	 145.597610

#------- #460 -------
1	 1	 24.879999	 145.597626
2	 1	 22.239000	 145.597626
3	 1	 27.374001	 145.597626
4	 1	 17.466000	 145.597626
7	 1	 -31364.951172	 145.597626

#------- #461 -------
1	 1	 24.993999	 146.399673
2	 1	 22.201000	 146.399673
3	 1	 27.311001	 146.399673
4	 1	 17.702999	 146.399673
7	 1	 -29858.498047	 146.399673

#------- #462 -------
1	 1	 20.948000	 147.197647
2	 1	 26.083000	 147.197647
3	 1	 24.746000	 147.197647
4	 1	 20.086000	 147.197647
7	 1	 -30331.150391	 147.197647

#------- #463 -------
1	 1	 24.868000	 147.997650
2	 1	 22.254999	 147.997650
3	 1	 27.771000	 147.997650
4	 1	 17.132999	 147.997650
7	 1	 -30719.171875	 147.997650
8	 1	 47.251999	 147.997650

#------- #464 -------
1	 1	 24.740000	 147.997650
2	 1	 22.608999	 147.997650
3	 1	 26.389000	 147.997650
4	 1	 18.645000	 147.997650
7	 1	 -31667.943359	 147.997650

#------- #465 -------
1	 1	 24.677999	 148.798218
2	 1	 22.382000	 148.798218
3	 1	 27.808001	 148.798218
4	 1	 17.089001	 148.798218
7	 1	 -30855.244141	 148.798218

#------- #466 -------
1	 1	 19.173000	 148.798218
2	 1	 27.656000	 148.798218
3	 1	 26.580999	 148.798218
4	 1	 18.424000	 148.798218
7	 1	 -30926.900391	 148.798218

#------- #467 -------
1	 1	 24.496000	 148.798218
2	 1	 22.545000	 148.798218
3	 1	 28.079000	 148.798218
4	 1	 16.749001	 148.798218
7	 1	 -32038.070313	 148.798218

#------- #468 -------
1	 1	 24.945999	 149.597702
2	 1	 22.247999	 149.597702
3	 1	 26.591000	 149.597702
4	 1	 18.325001	 149.597702
7	 1	 -30579.837891	 149.597702

#------- #469 -------
1	 1	 24.915001	 149.597702
2	 1	 22.118000	 149.597702
3	 1	 28.073999	 149.597702
4	 1	 16.773001	 149.597702
7	 1	 -30779.771484	 149.597702

#------- #470 -------
1	 1	 24.906000	 149.597702
2	 1	 22.063000	 149.597702
3	 1	 27.742001	 149.597702
4	 1	 17.177999	 149.597702
7	 1	 -31075.642578	 149.597702

#------- #471 -------
1	 1	 23.530001	 149.597702
2	 1	 23.982000	 149.597702
3	 1	 28.638000	 149.597702
4	 1	 16.427999	 149.597702
7	 1	 -31176.984375	 149.597702

#------- #472 -------
1	 1	 25.527000	 150.397705
2	 1	 21.410999	 150.397705
3	 1	 27.061001	 150.397705
4	 1	 17.801001	 150.397705
7	 1	 -29981.589844	 150.397705

#------- #473 -------
1	 1	 25.282000	 150.397705
2	 1	 21.903000	 150.397705
3	 1	 26.013000	 150.397705
4	 1	 18.958000	 150.397705
7	 1	 -30383.925781	 150.397705

#------- #474 -------
1	 1	 25.242001	 150.397705
2	 1	 21.808001	 150.397705
3	 1	 27.568001	 150.397705
4	 1	 17.379999	 150.397705
7	 1	 -31130.488281	 150.397705

#------- #475 -------
1	 1	 24.931999	 151.197739
2	 1	 21.919001	 151.197739
3	 1	 27.764999	 151.197739
4	 1	 16.945000	 151.197739
7	 1	 -29643.876953	 151.197739

#------- #476 -------
1	 1	 26.594999	 151.197739
2	 1	 23.541000	 151.197739
3	 1	 28.452999	 151.197739
4	 1	 17.520000	 151.197739
7	 1	 -30790.398438	 151.197739

#------- #477 -------
1	 1	 24.931000	 151.197739
2	 1	 21.819000	 151.197739
3	 1	 27.583000	 151.197739
4	 1	 17.160000	 151.197739
7	 1	 -30887.195313	 151.197739

#------- #478 -------
1	 1	 24.570000	 151.997757
2	 1	 22.514999	 151.997757
3	 1	 28.243999	 151.997757
4	 1	 16.561001	 151.997757
7	 1	 -30793.833984	 151.997757

#------- #479 -------
1	 1	 25.073999	 152.797760
2	 1	 22.202000	 152.797760
3	 1	 26.691999	 152.797760
4	 1	 18.326000	 152.797760
7	 1	 -29996.908203	 152.797760

#------- #480 -------
1	 1	 23.230000	 152.797760
2	 1	 23.851000	 152.797760
3	 1	 28.382000	 152.797760
4	 1	 16.455999	 152.797760
7	 1	 -30931.835938	 152.797760

#------- #481 -------
1	 1	 25.275000	 152.797760
2	 1	 21.533001	 152.797760
3	 1	 27.836000	 152.797760
4	 1	 17.002001	 152.797760
7	 1	 -31009.667969	 152.797760

#------- #482 -------
1	 1	 25.379000	 153.597778
2	 1	 21.441999	 153.597778
3	 1	 27.068001	 153.597778
4	 1	 17.801001	 153.597778
7	 1	 -29860.015625	 153.597778

#------- #483 -------
1	 1	 25.205999	 153.597778
2	 1	 21.754999	 153.597778
3	 1	 26.750000	 153.597778
4	 1	 18.150000	 153.597778
7	 1	 -30035.847656	 153.597778

#------- #484 -------
1	 1	 24.761000	 153.597778
2	 1	 22.301001	 153.597778
3	 1	 27.535000	 153.597778
4	 1	 17.285000	 153.597778
7	 1	 -30687.585938	 153.597778

#------- #485 -------
1	 1	 18.444000	 154.397797
2	 1	 28.500000	 154.397797
3	 1	 26.614000	 154.397797
4	 1	 18.165001	 154.397797
7	 1	 -30771.443359	 154.397797

#------- #486 -------
1	 1	 25.296000	 155.197815
2	 1	 22.212999	 155.197815
3	 1	 27.684999	 155.197815
4	 1	 17.516001	 155.197815
7	 1	 -31241.353516	 155.197815

#------- #487 -------
1	 1	 25.120001	 155.997833
2	 1	 22.006001	 155.997833
3	 1	 27.372999	 155.997833
4	 1	 17.558001	 155.997833
7	 1	 -29720.548828	 155.997833

#------- #488 -------
1	 1	 24.771999	 155.997833
2	 1	 22.236000	 155.997833
3	 1	 27.804001	 155.997833
4	 1	 17.042999	 155.997833
7	 1	 -30637.324219	 155.997833

#------- #489 -------
1	 1	 24.559999	 155.997833
2	 1	 22.597000	 155.997833
3	 1	 28.184999	 155.997833
4	 1	 16.577000	 155.997833
7	 1	 -30782.978516	 155.997833

#------- #490 -------
1	 1	 24.841000	 156.797852
2	 1	 22.228001	 156.797852
3	 1	 28.049000	 156.797852
4	 1	 16.743000	 156.797852
7	 1	 -30888.570313	 156.797852

#------- #491 -------
1	 1	 24.969000	 156.797852
2	 1	 22.136999	 156.797852
3	 1	 27.552999	 156.797852
4	 1	 17.400000	 156.797852
7	 1	 -31438.400391	 156.797852

#------- #492 -------
1	 1	 24.791000	 157.597855
2	 1	 22.271000	 157.597855
3	 1	 27.292999	 157.597855
4	 1	 17.538000	 157.597855
7	 1	 -29947.628906	 157.597855

#------- #493 -------
1	 1	 24.874001	 157.597855
2	 1	 22.218000	 157.597855
3	 1	 26.920000	 157.597855
4	 1	 17.808001	 157.597855
7	 1	 -30408.388672	 157.597855

#------- #494 -------
1	 1	 25.039000	 157.597855
2	 1	 21.976999	 157.597855
3	 1	 27.268999	 157.597855
4	 1	 17.549999	 157.597855
7	 1	 -30781.925781	 157.597855

#------- #495 -------
1	 1	 24.417000	 157.597855
2	 1	 22.715000	 157.597855
3	 1	 28.042000	 157.597855
4	 1	 16.806000	 157.597855
7	 1	 -31153.203125	 157.597855

#------- #496 -------
1	 1	 24.971001	 157.597870
2	 1	 21.962000	 157.597870
3	 1	 27.740999	 157.597870
4	 1	 17.039000	 157.597870
7	 1	 -31283.511719	 157.597870

#------- #497 -------
1	 1	 24.351000	 158.400085
2	 1	 22.722000	 158.400085
3	 1	 27.731001	 158.400085
4	 1	 17.225000	 158.400085
7	 1	 -30563.095703	 158.400085

#------- #498 -------
1	 1	 24.650000	 158.400085
2	 1	 22.604000	 158.400085
3	 1	 27.955999	 158.400085
4	 1	 17.055000	 158.400085
7	 1	 -30698.587891	 158.400085

#------- #499 -------
1	 1	 25.795000	 159.197906
2	 1	 21.198000	 159.197906
3	 1	 26.829000	 159.197906
4	 1	 17.976000	 159.197906
7	 1	 -31010.484375	 159.197906

#------- #500 -------
1	 1	 25.145000	 159.997910
2	 1	 21.997000	 159.997910
3	 1	 26.771999	 159.997910
4	 1	 18.143000	 159.997910
7	 1	 -29877.941406	 159.997910

#------- #501 -------
1	 1	 25.400999	 159.997910
2	 1	 21.312000	 159.997910
3	 1	 26.676001	 159.997910
4	 1	 18.341000	 159.997910
7	 1	 -29951.691406	 159.997910

#------- #502 -------
1	 1	 30.676001	 159.997940
2	 1	 19.948999	 159.997940
3	 1	 17.826000	 159.997940
4	 1	 20.533001	 159.997940
7	 1	 -49768.085938	 159.997940

#------- #503 -------
1	 1	 24.834999	 160.797943
2	 1	 22.158001	 160.797943
3	 1	 26.590000	 160.797943
4	 1	 18.333000	 160.797943
7	 1	 -30360.810547	 160.797943

#------- #504 -------
1	 1	 25.768000	 162.398026
2	 1	 21.504000	 162.398026
3	 1	 25.368999	 162.398026
4	 1	 19.476000	 162.398026
7	 1	 -29139.050781	 162.398026

#------- #505 -------
1	 1	 25.104000	 162.398026
2	 1	 22.042000	 162.398026
3	 1	 26.238001	 162.398026
4	 1	 18.639000	 162.398026
7	 1	 -29371.316406	 162.398026

#------- #506 -------
1	 1	 25.955999	 162.398026
2	 1	 21.146000	 162.398026
3	 1	 26.346001	 162.398026
4	 1	 18.601000	 162.398026
7	 1	 -29940.103516	 162.398026

#------- #507 -------
1	 1	 25.535000	 163.197983
2	 1	 21.636999	 163.197983
3	 1	 26.468000	 163.197983
4	 1	 18.454000	 163.197983
7	 1	 -30992.257813	 163.197983

#------- #508 -------
1	 1	 24.337999	 164.798035
2	 1	 22.834000	 164.798035
3	 1	 28.191999	 164.798035
4	 1	 16.681999	 164.798035
7	 1	 -30805.753906	 164.798035

#------- #509 -------
1	 1	 24.770000	 164.798035
2	 1	 22.271000	 164.798035
3	 1	 27.975000	 164.798035
4	 1	 16.933001	 164.798035
7	 1	 -31041.330078	 164.798035

#------- #510 -------
1	 1	 24.599001	 166.398056
2	 1	 22.483999	 166.398056
3	 1	 27.222000	 166.398056
4	 1	 17.624001	 166.398056
7	 1	 -30462.531250	 166.398056

#------- #511 -------
1	 1	 24.690001	 166.398056
2	 1	 22.514999	 166.398056
3	 1	 27.663000	 166.398056
4	 1	 17.296000	 166.398056
7	 1	 -30976.443359	 166.398056

#------- #512 -------
1	 1	 25.004999	 166.398056
2	 1	 21.893000	 166.398056
3	 1	 27.559999	 166.398056
4	 1	 17.343000	 166.398056
7	 1	 -31167.962891	 166.398056

#------- #513 -------
1	 1	 25.679001	 167.198074
2	 1	 21.306000	 167.198074
3	 1	 26.846001	 167.198074
4	 1	 17.941000	 167.198074
7	 1	 -29837.037109	 167.198074

#------- #514 -------
1	 1	 25.728001	 167.198074
2	 1	 21.403000	 167.198074
3	 1	 26.542999	 167.198074
4	 1	 18.351000	 167.198074
7	 1	 -29924.580078	 167.198074

#------- #515 -------
1	 1	 25.277000	 167.998077
2	 1	 21.719999	 167.998077
3	 1	 28.025000	 167.998077
4	 1	 16.872000	 167.998077
7	 1	 -31074.458984	 167.998077

#------- #516 -------
1	 1	 24.326000	 167.998077
2	 1	 22.886000	 167.998077
3	 1	 27.587000	 167.998077
4	 1	 17.333000	 167.998077
7	 1	 -31427.330078	 167.998077

#------- #517 -------
1	 1	 24.122999	 167.998077
2	 1	 23.007999	 167.998077
3	 1	 27.548000	 167.998077
4	 1	 17.386999	 167.998077
7	 1	 -31661.652344	 167.998077

#------- #518 -------
1	 1	 25.277000	 167.998077
2	 1	 21.931000	 167.998077
3	 1	 27.927999	 167.998077
4	 1	 16.921000	 167.998077
7	 1	 -32153.955078	 167.998077

#------- #519 -------
1	 1	 24.804001	 168.798111
2	 1	 22.051001	 168.798111
3	 1	 27.516001	 168.798111
4	 1	 17.309000	 168.798111
7	 1	 -29490.003906	 168.798111

#------- #520 -------
1	 1	 24.659000	 168.798111
2	 1	 22.552000	 168.798111
3	 1	 28.212000	 168.798111
4	 1	 16.708000	 168.798111
7	 1	 -30640.472656	 168.798111

#------- #521 -------
1	 1	 24.355000	 168.798111
2	 1	 22.582001	 168.798111
3	 1	 27.754999	 168.798111
4	 1	 17.184000	 168.798111
7	 1	 -30703.416016	 168.798111

#------- #522 -------
1	 1	 24.885000	 168.798111
2	 1	 22.523001	 168.798111
3	 1	 27.415001	 168.798111
4	 1	 16.997999	 168.798111
7	 1	 -30756.091797	 168.798111

#------- #523 -------
1	 1	 24.815001	 168.798111
2	 1	 22.171000	 168.798111
3	 1	 27.848000	 168.798111
4	 1	 16.988001	 168.798111
7	 1	 -30925.347656	 168.798111

#------- #524 -------
1	 1	 24.268999	 168.798111
2	 1	 22.857000	 168.798111
3	 1	 27.205999	 168.798111
4	 1	 17.599001	 168.798111
7	 1	 -31782.144531	 168.798111

#------- #525 -------
1	 1	 25.375999	 169.598114
2	 1	 21.902000	 169.598114
3	 1	 26.684000	 169.598114
4	 1	 18.334999	 169.598114
7	 1	 -29387.421875	 169.598114

#------- #526 -------
1	 1	 24.771999	 170.398621
2	 1	 22.291000	 170.398621
3	 1	 28.010000	 170.398621
4	 1	 16.805000	 170.398621
7	 1	 -30875.544922	 170.398621

#------- #527 -------
1	 1	 25.177999	 170.398621
2	 1	 22.076000	 170.398621
3	 1	 27.507999	 170.398621
4	 1	 17.538000	 170.398621
7	 1	 -31185.757813	 170.398621

#------- #528 -------
1	 1	 24.246000	 170.398621
2	 1	 23.059999	 170.398621
3	 1	 27.025000	 170.398621
4	 1	 17.906000	 170.398621
7	 1	 -31386.031250	 170.398621

#------- #529 -------
1	 1	 24.799000	 170.398621
2	 1	 22.731001	 170.398621
3	 1	 26.724001	 170.398621
4	 1	 18.452000	 170.398621
7	 1	 -32512.701172	 170.398621

#------- #530 -------
1	 1	 19.790001	 170.398651
2	 1	 27.288000	 170.398651
3	 1	 28.094000	 170.398651
4	 1	 16.906000	 170.398651
7	 1	 -61205.648438	 170.398651

#------- #531 -------
1	 1	 24.572001	 171.198151
2	 1	 22.597000	 171.198151
3	 1	 27.500000	 171.198151
4	 1	 17.458000	 171.198151
7	 1	 -29383.031250	 171.198151

#------- #532 -------
1	 1	 25.049999	 171.198151
2	 1	 21.948999	 171.198151
3	 1	 27.584000	 171.198151
4	 1	 17.329000	 171.198151
7	 1	 -29662.652344	 171.198151

#------- #533 -------
1	 1	 25.311001	 171.198151
2	 1	 21.683001	 171.198151
3	 1	 27.642000	 171.198151
4	 1	 17.187000	 171.198151
7	 1	 -31018.742188	 171.198151

#------- #534 -------
1	 1	 25.822001	 171.998169
2	 1	 22.473000	 171.998169
3	 1	 27.500000	 171.998169
4	 1	 18.122000	 171.998169
7	 1	 -30260.521484	 171.998169

#------- #535 -------
1	 1	 25.162001	 172.798187
2	 1	 22.010000	 172.798187
3	 1	 26.688000	 172.798187
4	 1	 18.274000	 172.798187
7	 1	 -30115.841797	 172.798187

#------- #536 -------
1	 1	 24.507999	 172.798187
2	 1	 22.620001	 172.798187
3	 1	 28.642000	 172.798187
4	 1	 16.211000	 172.798187
7	 1	 -30819.123047	 172.798187

#------- #537 -------
1	 1	 24.836000	 172.798187
2	 1	 22.218000	 172.798187
3	 1	 26.761000	 172.798187
4	 1	 18.167000	 172.798187
7	 1	 -31447.189453	 172.798187

#------- #538 -------
1	 1	 25.787001	 172.798187
2	 1	 21.230000	 172.798187
3	 1	 26.809000	 172.798187
4	 1	 18.070999	 172.798187
7	 1	 -32203.585938	 172.798187

#------- #539 -------
1	 1	 24.811001	 173.598206
2	 1	 22.083000	 173.598206
3	 1	 27.745001	 173.598206
4	 1	 17.066000	 173.598206
7	 1	 -31051.851563	 173.598206

#------- #540 -------
1	 1	 24.728001	 174.399918
2	 1	 22.486000	 174.399918
3	 1	 27.068001	 174.399918
4	 1	 17.941999	 174.399918
7	 1	 -30443.380859	 174.399918

#------- #541 -------
1	 1	 25.233999	 174.399918
2	 1	 21.823000	 174.399918
3	 1	 27.257000	 174.399918
4	 1	 17.716999	 174.399918
7	 1	 -31284.652344	 174.399918

#------- #542 -------
1	 1	 24.079000	 174.399918
2	 1	 23.263000	 174.399918
3	 1	 26.945999	 174.399918
4	 1	 18.164000	 174.399918
7	 1	 -31497.478516	 174.399918

#------- #543 -------
1	 1	 25.295000	 175.198242
2	 1	 21.865999	 175.198242
3	 1	 26.646000	 175.198242
4	 1	 18.162001	 175.198242
7	 1	 -30558.369141	 175.198242

#------- #544 -------
1	 1	 26.100000	 175.198242
2	 1	 20.843000	 175.198242
3	 1	 27.761999	 175.198242
4	 1	 17.087999	 175.198242
7	 1	 -30869.019531	 175.198242

#------- #545 -------
1	 1	 25.684999	 175.198242
2	 1	 21.101000	 175.198242
3	 1	 27.013000	 175.198242
4	 1	 17.687000	 175.198242
7	 1	 -30946.593750	 175.198242

#------- #546 -------
1	 1	 25.489000	 175.198242
2	 1	 21.603001	 175.198242
3	 1	 27.195000	 175.198242
4	 1	 17.686001	 175.198242
7	 1	 -31135.082031	 175.198242

#------- #547 -------
1	 1	 25.412001	 175.198242
2	 1	 21.540001	 175.198242
3	 1	 26.450001	 175.198242
4	 1	 18.329000	 175.198242
7	 1	 -31230.902344	 175.198242

#------- #548 -------
1	 1	 25.228001	 175.198242
2	 1	 21.858000	 175.198242
3	 1	 26.771999	 175.198242
4	 1	 18.188999	 175.198242
7	 1	 -31412.458984	 175.198242

#------- #549 -------
1	 1	 24.959999	 175.998260
2	 1	 22.033001	 175.998260
3	 1	 27.667999	 175.998260
4	 1	 17.055000	 175.998260
7	 1	 -29722.560547	 175.998260

#------- #550 -------
1	 1	 25.164000	 175.998260
2	 1	 21.789000	 175.998260
3	 1	 27.136999	 175.998260
4	 1	 17.674000	 175.998260
7	 1	 -29979.394531	 175.998260

#------- #551 -------
1	 1	 24.635000	 175.998260
2	 1	 22.482000	 175.998260
3	 1	 27.246000	 175.998260
4	 1	 17.625999	 175.998260
7	 1	 -30350.876953	 175.998260

#------- #552 -------
1	 1	 24.530001	 175.998260
2	 1	 22.587000	 175.998260
3	 1	 27.438999	 175.998260
4	 1	 17.430000	 175.998260
7	 1	 -30575.111328	 175.998260

#------- #553 -------
1	 1	 25.166000	 177.598297
2	 1	 21.988001	 177.598297
3	 1	 26.363001	 177.598297
4	 1	 18.546000	 177.598297
7	 1	 -29332.011719	 177.598297

#------- #554 -------
1	 1	 24.568001	 177.598297
2	 1	 22.466000	 177.598297
3	 1	 27.282000	 177.598297
4	 1	 17.528000	 177.598297
7	 1	 -30280.587891	 177.598297

#------- #555 -------
1	 1	 25.013000	 178.399811
2	 1	 21.993999	 178.399811
3	 1	 27.921000	 178.399811
4	 1	 17.006001	 178.399811
7	 1	 -31958.623047	 178.399811

#------- #556 -------
1	 1	 22.318001	 179.198349
2	 1	 25.024000	 179.198349
3	 1	 20.676001	 179.198349
4	 1	 24.358999	 179.198349
7	 1	 -52788.953125	 179.198349

#------- #557 -------
1	 1	 25.805000	 179.998337
2	 1	 21.334000	 179.998337
3	 1	 27.316000	 179.998337
4	 1	 17.705000	 179.998337
7	 1	 -29857.085938	 179.998337

#------- #558 -------
1	 1	 25.106001	 179.998337
2	 1	 21.847000	 179.998337
3	 1	 26.958000	 179.998337
4	 1	 18.025999	 179.998337
7	 1	 -29988.740234	 179.998337

#------- #559 -------
1	 1	 24.530001	 179.998337
2	 1	 22.584999	 179.998337
3	 1	 26.657000	 179.998337
4	 1	 18.211000	 179.998337
