#File Name = C:\Users\cpt\Box Sync\piicr_2018\112ions_710.002mswc_2018-11-19_750ms_bng_ag_15ms-mrtof.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379085
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 7747
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Mon Nov 19 21:03:37 2018
#StopTime: Mon Nov 19 21:59:57 2018


#------- #1 -------
4	 1	 23.148001	 3271.470215
7	 1	 -31390.390625	 3271.470215

#------- #7423 -------
1	 1	 19.319000	 3271.470215
2	 1	 27.690001	 3271.470215
3	 1	 22.143000	 3271.470215
4	 1	 22.907000	 3271.470215
7	 1	 -32927.355469	 3271.470215

#------- #7424 -------
1	 1	 19.087999	 3272.272461
2	 1	 28.139000	 3272.272461
3	 1	 21.632999	 3272.272461
4	 1	 23.518999	 3272.272461
7	 1	 -31175.607422	 3272.272461

#------- #7425 -------
1	 1	 19.775999	 3272.272461
2	 1	 27.242001	 3272.272461
3	 1	 28.296000	 3272.272461
4	 1	 16.641001	 3272.272461
7	 1	 -49278.542969	 3272.272461

#------- #7426 -------
1	 1	 19.486000	 3273.070068
2	 1	 27.509001	 3273.070068
3	 1	 22.153000	 3273.070068
4	 1	 22.868000	 3273.070068
7	 1	 -29413.330078	 3273.070068

#------- #7427 -------
1	 1	 20.693001	 3273.070068
2	 1	 26.542999	 3273.070068
3	 1	 20.035000	 3273.070068
4	 1	 24.945999	 3273.070068
7	 1	 -31149.257813	 3273.070068

#------- #7428 -------
1	 1	 22.075001	 3273.070068
2	 1	 25.273001	 3273.070068
3	 1	 21.195000	 3273.070068
4	 1	 23.936001	 3273.070068
7	 1	 -31362.503906	 3273.070068

#------- #7429 -------
1	 1	 20.420000	 3273.070068
2	 1	 26.740999	 3273.070068
3	 1	 20.723000	 3273.070068
4	 1	 24.371000	 3273.070068
7	 1	 -32350.656250	 3273.070068

#------- #7430 -------
1	 1	 19.334999	 3273.070068
2	 1	 27.673000	 3273.070068
3	 1	 21.393999	 3273.070068
4	 1	 23.733999	 3273.070068
7	 1	 -32606.986328	 3273.070068

#------- #7431 -------
1	 1	 19.778999	 3273.870117
2	 1	 27.474001	 3273.870117
3	 1	 21.464001	 3273.870117
4	 1	 23.754999	 3273.870117
7	 1	 -31230.025391	 3273.870117

#------- #7432 -------
1	 1	 20.528000	 3273.870117
2	 1	 26.580000	 3273.870117
3	 1	 21.478001	 3273.870117
4	 1	 23.673000	 3273.870117
7	 1	 -31356.996094	 3273.870117

#------- #7433 -------
1	 1	 21.431000	 3273.870117
2	 1	 25.740999	 3273.870117
3	 1	 21.370001	 3273.870117
4	 1	 23.674000	 3273.870117
7	 1	 -31642.925781	 3273.870117

#------- #7434 -------
1	 1	 20.052999	 3274.670166
2	 1	 27.086000	 3274.670166
3	 1	 20.993000	 3274.670166
4	 1	 24.083000	 3274.670166
7	 1	 -30781.537109	 3274.670166

#------- #7435 -------
1	 1	 20.094999	 3274.670166
2	 1	 27.233999	 3274.670166
3	 1	 21.184999	 3274.670166
4	 1	 23.968000	 3274.670166
7	 1	 -30876.007813	 3274.670166

#------- #7436 -------
1	 1	 18.326000	 3274.670166
2	 1	 28.900999	 3274.670166
3	 1	 21.424999	 3274.670166
4	 1	 23.728001	 3274.670166
7	 1	 -32100.326172	 3274.670166

#------- #7437 -------
1	 1	 19.627001	 3275.470215
2	 1	 27.587000	 3275.470215
3	 1	 22.254000	 3275.470215
4	 1	 22.924999	 3275.470215
7	 1	 -29290.482422	 3275.470215

#------- #7438 -------
1	 1	 21.572001	 3275.470215
2	 1	 25.572001	 3275.470215
3	 1	 21.833000	 3275.470215
4	 1	 23.313000	 3275.470215
7	 1	 -31540.556641	 3275.470215

#------- #7439 -------
1	 1	 20.756001	 3276.271973
2	 1	 26.507999	 3276.271973
3	 1	 20.476000	 3276.271973
4	 1	 24.544001	 3276.271973
7	 1	 -31027.113281	 3276.271973

#------- #7440 -------
1	 1	 21.011000	 3277.070313
2	 1	 26.087999	 3277.070313
3	 1	 21.757000	 3277.070313
4	 1	 23.372000	 3277.070313
7	 1	 -31343.917969	 3277.070313

#------- #7441 -------
1	 1	 18.790001	 3277.070313
2	 1	 28.249001	 3277.070313
3	 1	 22.264000	 3277.070313
4	 1	 22.778000	 3277.070313
7	 1	 -32978.910156	 3277.070313

#------- #7442 -------
1	 1	 30.763000	 3277.070313
2	 1	 16.490000	 3277.070313
3	 1	 22.079000	 3277.070313
4	 1	 22.969000	 3277.070313
7	 1	 -33703.820313	 3277.070313

#------- #7443 -------
1	 1	 24.372000	 3277.870361
2	 1	 22.660000	 3277.870361
3	 1	 27.290001	 3277.870361
4	 1	 17.523001	 3277.870361
7	 1	 -29997.863281	 3277.870361

#------- #7444 -------
1	 1	 19.596001	 3277.870361
2	 1	 27.552000	 3277.870361
3	 1	 21.337000	 3277.870361
4	 1	 23.855000	 3277.870361
7	 1	 -30799.990234	 3277.870361

#------- #7445 -------
1	 1	 19.936001	 3279.470215
2	 1	 27.104000	 3279.470215
3	 1	 20.778000	 3279.470215
4	 1	 24.184999	 3279.470215
7	 1	 -30980.832031	 3279.470215

#------- #7446 -------
1	 1	 19.240000	 3279.470215
2	 1	 27.830000	 3279.470215
3	 1	 21.490000	 3279.470215
4	 1	 23.684000	 3279.470215
7	 1	 -32166.937500	 3279.470215

#------- #7447 -------
1	 1	 19.551001	 3280.270264
2	 1	 27.789000	 3280.270264
3	 1	 20.547001	 3280.270264
4	 1	 24.648001	 3280.270264
7	 1	 -31131.447266	 3280.270264

#------- #7448 -------
1	 1	 19.785000	 3280.270264
2	 1	 27.372000	 3280.270264
3	 1	 22.129999	 3280.270264
4	 1	 23.169001	 3280.270264
7	 1	 -32747.878906	 3280.270264

#------- #7449 -------
1	 1	 21.997999	 3281.070313
2	 1	 25.239000	 3281.070313
3	 1	 21.372000	 3281.070313
4	 1	 23.643999	 3281.070313
7	 1	 -30502.404297	 3281.070313

#------- #7450 -------
1	 1	 20.181999	 3281.070313
2	 1	 26.892000	 3281.070313
3	 1	 20.547001	 3281.070313
4	 1	 24.414000	 3281.070313
7	 1	 -30846.357422	 3281.070313

#------- #7451 -------
1	 1	 20.952000	 3281.870361
2	 1	 26.235001	 3281.870361
3	 1	 20.785999	 3281.870361
4	 1	 24.332001	 3281.870361
7	 1	 -30738.210938	 3281.870361

#------- #7452 -------
1	 1	 22.305000	 3282.675049
2	 1	 24.841000	 3282.675049
3	 1	 24.570999	 3282.675049
4	 1	 20.400000	 3282.675049
7	 1	 -28917.349609	 3282.675049

#------- #7453 -------
1	 1	 21.955999	 3282.675049
2	 1	 25.271000	 3282.675049
3	 1	 22.122000	 3282.675049
4	 1	 23.030001	 3282.675049
7	 1	 -30457.212891	 3282.675049

#------- #7454 -------
1	 1	 20.635000	 3282.675049
2	 1	 26.457001	 3282.675049
3	 1	 26.492001	 3282.675049
4	 1	 18.573000	 3282.675049
7	 1	 -31323.695313	 3282.675049

#------- #7455 -------
1	 1	 22.042000	 3282.675049
2	 1	 25.176001	 3282.675049
3	 1	 22.103001	 3282.675049
4	 1	 23.023001	 3282.675049
7	 1	 -31637.330078	 3282.675049

#------- #7456 -------
1	 1	 20.855000	 3282.675049
2	 1	 26.193001	 3282.675049
3	 1	 20.920000	 3282.675049
4	 1	 24.006001	 3282.675049
7	 1	 -31944.939453	 3282.675049

#------- #7457 -------
1	 1	 20.577999	 3283.470459
2	 1	 26.584000	 3283.470459
3	 1	 20.528000	 3283.470459
4	 1	 24.545000	 3283.470459
7	 1	 -30478.035156	 3283.470459

#------- #7458 -------
1	 1	 19.665001	 3284.270508
2	 1	 27.320000	 3284.270508
3	 1	 21.389000	 3284.270508
4	 1	 23.757000	 3284.270508
7	 1	 -29943.310547	 3284.270508

#------- #7459 -------
1	 1	 21.341999	 3284.270508
2	 1	 25.844999	 3284.270508
3	 1	 22.033001	 3284.270508
4	 1	 22.874001	 3284.270508
7	 1	 -30307.578125	 3284.270508

#------- #7460 -------
1	 1	 24.304001	 3284.270508
2	 1	 22.872000	 3284.270508
3	 1	 28.038000	 3284.270508
4	 1	 16.844999	 3284.270508
7	 1	 -31184.189453	 3284.270508

#------- #7461 -------
1	 1	 20.896000	 3284.270508
2	 1	 26.145000	 3284.270508
3	 1	 20.843000	 3284.270508
4	 1	 24.177999	 3284.270508
7	 1	 -31272.322266	 3284.270508

#------- #7462 -------
1	 1	 20.777000	 3284.270508
2	 1	 26.240999	 3284.270508
3	 1	 22.007999	 3284.270508
4	 1	 23.042000	 3284.270508
7	 1	 -31522.912109	 3284.270508

#------- #7463 -------
1	 1	 19.381001	 3285.070313
2	 1	 27.917999	 3285.070313
3	 1	 21.163000	 3285.070313
4	 1	 24.155001	 3285.070313
7	 1	 -29751.667969	 3285.070313

#------- #7464 -------
1	 1	 20.143000	 3285.070313
2	 1	 27.070999	 3285.070313
3	 1	 20.940001	 3285.070313
4	 1	 24.165001	 3285.070313
7	 1	 -32266.646484	 3285.070313

#------- #7465 -------
1	 1	 20.011999	 3285.870361
2	 1	 27.136999	 3285.870361
3	 1	 21.868999	 3285.870361
4	 1	 23.243999	 3285.870361
7	 1	 -29346.234375	 3285.870361

#------- #7466 -------
1	 1	 20.332001	 3285.870361
2	 1	 26.795000	 3285.870361
3	 1	 22.061001	 3285.870361
4	 1	 23.048000	 3285.870361
7	 1	 -31335.414063	 3285.870361

#------- #7467 -------
1	 1	 21.382999	 3285.870361
2	 1	 25.834000	 3285.870361
3	 1	 21.756001	 3285.870361
4	 1	 23.385000	 3285.870361
7	 1	 -31773.205078	 3285.870361

#------- #7468 -------
1	 1	 20.158001	 3286.716797
2	 1	 26.981001	 3286.716797
3	 1	 21.101999	 3286.716797
4	 1	 23.844000	 3286.716797
7	 1	 -29433.017578	 3286.716797

#------- #7469 -------
1	 1	 20.212000	 3286.716797
2	 1	 26.802999	 3286.716797
3	 1	 21.295000	 3286.716797
4	 1	 23.695000	 3286.716797
7	 1	 -30521.570313	 3286.716797

#------- #7470 -------
1	 1	 20.829000	 3286.716797
2	 1	 26.459000	 3286.716797
3	 1	 20.625999	 3286.716797
4	 1	 24.355000	 3286.716797
7	 1	 -30608.351563	 3286.716797

#------- #7471 -------
1	 1	 21.124001	 3287.506592
2	 1	 25.996000	 3287.506592
3	 1	 21.921000	 3287.506592
4	 1	 23.153999	 3287.506592
7	 1	 -29440.724609	 3287.506592

#------- #7472 -------
1	 1	 20.573999	 3287.506592
2	 1	 26.599001	 3287.506592
3	 1	 20.989000	 3287.506592
4	 1	 24.075001	 3287.506592
7	 1	 -30806.361328	 3287.506592

#------- #7473 -------
1	 1	 19.905001	 3287.506592
2	 1	 27.037001	 3287.506592
3	 1	 21.327000	 3287.506592
4	 1	 23.584000	 3287.506592
7	 1	 -31283.121094	 3287.506592

#------- #7474 -------
1	 1	 21.187000	 3287.506592
2	 1	 25.823999	 3287.506592
3	 1	 21.886000	 3287.506592
4	 1	 23.083000	 3287.506592
7	 1	 -31430.552734	 3287.506592

#------- #7475 -------
1	 1	 20.740999	 3287.506592
2	 1	 26.302000	 3287.506592
3	 1	 20.011999	 3287.506592
4	 1	 25.021000	 3287.506592
7	 1	 -32113.337891	 3287.506592

#------- #7476 -------
1	 1	 22.520000	 3288.303467
2	 1	 24.684999	 3288.303467
3	 1	 25.274000	 3288.303467
4	 1	 19.690001	 3288.303467
7	 1	 -32651.281250	 3288.303467

#------- #7477 -------
1	 1	 19.047001	 3289.100098
2	 1	 27.982000	 3289.100098
3	 1	 22.318001	 3289.100098
4	 1	 22.750000	 3289.100098
7	 1	 -29273.990234	 3289.100098

#------- #7478 -------
1	 1	 21.080000	 3289.100098
2	 1	 25.900999	 3289.100098
3	 1	 24.240999	 3289.100098
4	 1	 20.549000	 3289.100098
7	 1	 -30083.244141	 3289.100098

#------- #7479 -------
1	 1	 20.353001	 3289.100098
2	 1	 26.778000	 3289.100098
3	 1	 20.731001	 3289.100098
4	 1	 24.288000	 3289.100098
7	 1	 -30897.044922	 3289.100098

#------- #7480 -------
1	 1	 26.219999	 3289.100098
2	 1	 21.167999	 3289.100098
3	 1	 25.903000	 3289.100098
4	 1	 18.790001	 3289.100098
7	 1	 -30965.785156	 3289.100098

#------- #7481 -------
1	 1	 20.232000	 3289.100098
2	 1	 26.940001	 3289.100098
3	 1	 20.593000	 3289.100098
4	 1	 24.469999	 3289.100098
7	 1	 -32136.882813	 3289.100098

#------- #7482 -------
1	 1	 18.222000	 3289.890381
2	 1	 29.034000	 3289.890381
3	 1	 22.655001	 3289.890381
4	 1	 22.485001	 3289.890381
7	 1	 -29968.044922	 3289.890381

#------- #7483 -------
1	 1	 20.399000	 3289.890381
2	 1	 26.877001	 3289.890381
3	 1	 20.181000	 3289.890381
4	 1	 24.895000	 3289.890381
7	 1	 -30876.982422	 3289.890381

#------- #7484 -------
1	 1	 21.068001	 3289.890381
2	 1	 26.069000	 3289.890381
3	 1	 21.257000	 3289.890381
4	 1	 23.781000	 3289.890381
7	 1	 -31241.394531	 3289.890381

#------- #7485 -------
1	 1	 20.868000	 3289.890381
2	 1	 25.826000	 3289.890381
3	 1	 21.962999	 3289.890381
4	 1	 23.160000	 3289.890381
7	 1	 -31306.683594	 3289.890381

#------- #7486 -------
1	 1	 21.181000	 3290.684570
2	 1	 25.868999	 3290.684570
3	 1	 21.371000	 3290.684570
4	 1	 23.278000	 3290.684570
7	 1	 -31467.900391	 3290.684570

#------- #7487 -------
1	 1	 20.809000	 3291.475098
2	 1	 26.398001	 3291.475098
3	 1	 22.349001	 3291.475098
4	 1	 22.916000	 3291.475098
7	 1	 -28151.601563	 3291.475098

#------- #7488 -------
1	 1	 20.722000	 3291.475098
2	 1	 26.516001	 3291.475098
3	 1	 20.374001	 3291.475098
4	 1	 24.695999	 3291.475098
7	 1	 -30755.867188	 3291.475098

#------- #7489 -------
1	 1	 19.683001	 3291.475098
2	 1	 27.330000	 3291.475098
3	 1	 23.587999	 3291.475098
4	 1	 21.306999	 3291.475098
7	 1	 -32599.734375	 3291.475098

#------- #7490 -------
1	 1	 20.344000	 3292.270508
2	 1	 26.695000	 3292.270508
3	 1	 21.127001	 3292.270508
4	 1	 23.896000	 3292.270508
7	 1	 -30778.748047	 3292.270508

#------- #7491 -------
1	 1	 21.030001	 3292.270508
2	 1	 26.150000	 3292.270508
3	 1	 20.976999	 3292.270508
4	 1	 24.047001	 3292.270508
7	 1	 -31220.634766	 3292.270508

#------- #7492 -------
1	 1	 21.737000	 3292.270508
2	 1	 25.365999	 3292.270508
3	 1	 22.058001	 3292.270508
4	 1	 22.943001	 3292.270508
7	 1	 -31541.175781	 3292.270508

#------- #7493 -------
1	 1	 19.702999	 3292.270508
2	 1	 27.216000	 3292.270508
3	 1	 27.355000	 3292.270508
4	 1	 17.563999	 3292.270508
7	 1	 -33878.253906	 3292.270508

#------- #7494 -------
1	 1	 19.812000	 3293.070557
2	 1	 27.229000	 3293.070557
3	 1	 21.624001	 3293.070557
4	 1	 23.344999	 3293.070557
7	 1	 -30180.949219	 3293.070557

#------- #7495 -------
1	 1	 21.584000	 3293.070557
2	 1	 25.683001	 3293.070557
3	 1	 20.205000	 3293.070557
4	 1	 24.792999	 3293.070557
7	 1	 -30826.318359	 3293.070557

#------- #7496 -------
1	 1	 19.761000	 3293.070557
2	 1	 27.273001	 3293.070557
3	 1	 21.398001	 3293.070557
4	 1	 23.671000	 3293.070557
7	 1	 -31021.263672	 3293.070557

#------- #7497 -------
1	 1	 20.216000	 3293.870605
2	 1	 26.808001	 3293.870605
3	 1	 22.132000	 3293.870605
4	 1	 22.958000	 3293.870605
7	 1	 -30223.119141	 3293.870605

#------- #7498 -------
1	 1	 19.322001	 3293.870605
2	 1	 27.816999	 3293.870605
3	 1	 20.582001	 3293.870605
4	 1	 24.395000	 3293.870605
7	 1	 -30997.185547	 3293.870605

#------- #7499 -------
1	 1	 19.743000	 3293.870605
2	 1	 27.343000	 3293.870605
3	 1	 21.311001	 3293.870605
4	 1	 23.802999	 3293.870605
7	 1	 -32031.884766	 3293.870605

#------- #7500 -------
1	 1	 15.598000	 3295.470703
2	 1	 31.392000	 3295.470703
3	 1	 25.964001	 3295.470703
4	 1	 18.898001	 3295.470703
7	 1	 -484.092987	 3295.470703

#------- #7501 -------
1	 1	 20.589001	 3295.470703
2	 1	 26.386000	 3295.470703
3	 1	 21.783001	 3295.470703
4	 1	 23.417000	 3295.470703
7	 1	 -30460.802734	 3295.470703

#------- #7502 -------
1	 1	 19.014000	 3295.470703
2	 1	 28.128000	 3295.470703
3	 1	 21.502001	 3295.470703
4	 1	 23.597000	 3295.470703
7	 1	 -31403.343750	 3295.470703

#------- #7503 -------
1	 1	 19.500999	 3295.470703
2	 1	 27.573000	 3295.470703
3	 1	 21.483999	 3295.470703
4	 1	 23.528999	 3295.470703
7	 1	 -32606.867188	 3295.470703

#------- #7504 -------
1	 1	 21.490999	 3296.271973
2	 1	 25.684000	 3296.271973
3	 1	 21.820999	 3296.271973
4	 1	 23.266001	 3296.271973
7	 1	 -30367.457031	 3296.271973

#------- #7505 -------
1	 1	 20.830000	 3296.271973
2	 1	 26.295000	 3296.271973
3	 1	 20.358999	 3296.271973
4	 1	 24.541000	 3296.271973
7	 1	 -30755.656250	 3296.271973

#------- #7506 -------
1	 1	 20.030001	 3296.271973
2	 1	 27.018000	 3296.271973
3	 1	 21.764000	 3296.271973
4	 1	 23.405001	 3296.271973
7	 1	 -31756.822266	 3296.271973

#------- #7507 -------
1	 1	 21.416000	 3297.070801
2	 1	 25.783001	 3297.070801
3	 1	 21.919001	 3297.070801
4	 1	 23.191000	 3297.070801
7	 1	 -31447.462891	 3297.070801

#------- #7508 -------
1	 1	 19.667000	 3297.070801
2	 1	 27.424000	 3297.070801
3	 1	 21.802999	 3297.070801
4	 1	 23.311001	 3297.070801
7	 1	 -31763.214844	 3297.070801

#------- #7509 -------
1	 1	 20.344000	 3297.870605
2	 1	 26.761000	 3297.870605
3	 1	 23.406000	 3297.870605
4	 1	 21.686001	 3297.870605
7	 1	 -30061.078125	 3297.870605

#------- #7510 -------
1	 1	 20.388000	 3297.870605
2	 1	 26.697001	 3297.870605
3	 1	 20.555000	 3297.870605
4	 1	 24.476000	 3297.870605
7	 1	 -30864.492188	 3297.870605

#------- #7511 -------
1	 1	 24.792000	 3298.670654
2	 1	 22.493000	 3298.670654
3	 1	 24.688000	 3298.670654
4	 1	 20.157000	 3298.670654
7	 1	 -27760.679688	 3298.670654

#------- #7512 -------
1	 1	 21.176001	 3298.670654
2	 1	 26.040001	 3298.670654
3	 1	 20.781000	 3298.670654
4	 1	 24.239000	 3298.670654
7	 1	 -30759.589844	 3298.670654

#------- #7513 -------
1	 1	 20.469000	 3298.670654
2	 1	 26.549999	 3298.670654
3	 1	 21.216000	 3298.670654
4	 1	 23.945999	 3298.670654
7	 1	 -31232.003906	 3298.670654

#------- #7514 -------
1	 1	 20.270000	 3298.670654
2	 1	 26.837000	 3298.670654
3	 1	 20.865999	 3298.670654
4	 1	 24.226000	 3298.670654
7	 1	 -31911.287109	 3298.670654

#------- #7515 -------
1	 1	 19.510000	 3299.470703
2	 1	 27.549000	 3299.470703
3	 1	 21.445999	 3299.470703
4	 1	 23.631001	 3299.470703
7	 1	 -29902.703125	 3299.470703

#------- #7516 -------
1	 1	 19.500000	 3299.470703
2	 1	 27.715000	 3299.470703
3	 1	 21.386000	 3299.470703
4	 1	 23.881001	 3299.470703
7	 1	 -30144.001953	 3299.470703

#------- #7517 -------
1	 1	 20.792999	 3299.470703
2	 1	 26.421000	 3299.470703
3	 1	 21.364000	 3299.470703
4	 1	 23.719000	 3299.470703
7	 1	 -30771.197266	 3299.470703

#------- #7518 -------
1	 1	 19.257000	 3299.470703
2	 1	 27.832001	 3299.470703
3	 1	 22.047001	 3299.470703
4	 1	 22.988001	 3299.470703
7	 1	 -32738.361328	 3299.470703

#------- #7519 -------
1	 1	 20.224001	 3301.070801
2	 1	 27.084999	 3301.070801
3	 1	 20.202999	 3301.070801
4	 1	 24.867001	 3301.070801
7	 1	 -30975.328125	 3301.070801

#------- #7520 -------
1	 1	 20.875000	 3301.873535
2	 1	 26.250999	 3301.873535
3	 1	 21.516001	 3301.873535
4	 1	 23.679001	 3301.873535
7	 1	 -31263.070313	 3301.873535

#------- #7521 -------
1	 1	 20.282000	 3302.670898
2	 1	 26.858000	 3302.670898
3	 1	 22.224001	 3302.670898
4	 1	 22.827999	 3302.670898
7	 1	 -30584.882813	 3302.670898

#------- #7522 -------
1	 1	 21.559999	 3302.670898
2	 1	 25.646999	 3302.670898
3	 1	 22.263000	 3302.670898
4	 1	 22.913000	 3302.670898
7	 1	 -31591.554688	 3302.670898

#------- #7523 -------
1	 1	 20.094999	 3303.470947
2	 1	 26.944000	 3303.470947
3	 1	 21.830000	 3303.470947
4	 1	 23.309999	 3303.470947
7	 1	 -29349.810547	 3303.470947

#------- #7524 -------
1	 1	 20.608000	 3303.470947
2	 1	 26.423000	 3303.470947
3	 1	 20.559000	 3303.470947
4	 1	 24.354000	 3303.470947
7	 1	 -31334.492188	 3303.470947

#------- #7525 -------
1	 1	 19.368000	 3303.470947
2	 1	 27.731001	 3303.470947
3	 1	 22.420000	 3303.470947
4	 1	 22.646999	 3303.470947
7	 1	 -31796.050781	 3303.470947

#------- #7526 -------
1	 1	 21.145000	 3304.270752
2	 1	 25.921000	 3304.270752
3	 1	 21.573999	 3304.270752
4	 1	 23.613001	 3304.270752
7	 1	 -29184.636719	 3304.270752

#------- #7527 -------
1	 1	 20.497999	 3304.270752
2	 1	 26.697001	 3304.270752
3	 1	 20.649000	 3304.270752
4	 1	 24.403000	 3304.270752
7	 1	 -31048.644531	 3304.270752

#------- #7528 -------
1	 1	 20.841000	 3304.270752
2	 1	 26.320999	 3304.270752
3	 1	 21.697001	 3304.270752
4	 1	 23.357000	 3304.270752
7	 1	 -31257.886719	 3304.270752

#------- #7529 -------
1	 1	 20.659000	 3304.270752
2	 1	 26.525999	 3304.270752
3	 1	 21.719999	 3304.270752
4	 1	 23.445999	 3304.270752
7	 1	 -31344.238281	 3304.270752

#------- #7530 -------
1	 1	 19.429001	 3305.070801
2	 1	 27.701000	 3305.070801
3	 1	 22.045000	 3305.070801
4	 1	 23.146000	 3305.070801
7	 1	 -29042.699219	 3305.070801

#------- #7531 -------
1	 1	 19.639000	 3305.070801
2	 1	 27.591000	 3305.070801
3	 1	 21.504000	 3305.070801
4	 1	 23.691999	 3305.070801
7	 1	 -29891.330078	 3305.070801

#------- #7532 -------
1	 1	 25.653999	 3305.070801
2	 1	 21.742001	 3305.070801
3	 1	 24.172001	 3305.070801
4	 1	 20.879999	 3305.070801
7	 1	 -73179.562500	 3305.070801

#------- #7533 -------
1	 1	 20.563000	 3305.872070
2	 1	 26.521999	 3305.872070
3	 1	 20.268000	 3305.872070
4	 1	 24.718000	 3305.872070
7	 1	 -30937.300781	 3305.872070

#------- #7534 -------
1	 1	 19.870001	 3306.670898
2	 1	 27.181999	 3306.670898
3	 1	 21.368000	 3306.670898
4	 1	 23.608000	 3306.670898
7	 1	 -31191.322266	 3306.670898

#------- #7535 -------
1	 1	 20.551001	 3306.670898
2	 1	 26.608999	 3306.670898
3	 1	 20.679001	 3306.670898
4	 1	 24.332001	 3306.670898
7	 1	 -31868.650391	 3306.670898

#------- #7536 -------
1	 1	 21.080999	 3307.470947
2	 1	 26.094000	 3307.470947
3	 1	 22.334000	 3307.470947
4	 1	 22.778000	 3307.470947
7	 1	 -29390.828125	 3307.470947

#------- #7537 -------
1	 1	 20.672001	 3307.470947
2	 1	 26.278999	 3307.470947
3	 1	 22.896000	 3307.470947
4	 1	 22.674000	 3307.470947
7	 1	 -29468.427734	 3307.470947

#------- #7538 -------
1	 1	 20.976999	 3307.470947
2	 1	 26.223000	 3307.470947
3	 1	 21.775999	 3307.470947
4	 1	 23.386999	 3307.470947
7	 1	 -30465.027344	 3307.470947

#------- #7539 -------
1	 1	 19.205999	 3308.271729
2	 1	 27.796000	 3308.271729
3	 1	 21.797001	 3308.271729
4	 1	 23.344999	 3308.271729
7	 1	 -30156.511719	 3308.271729

#------- #7540 -------
1	 1	 21.270000	 3308.271729
2	 1	 25.874001	 3308.271729
3	 1	 20.971001	 3308.271729
4	 1	 24.087000	 3308.271729
7	 1	 -30609.667969	 3308.271729

#------- #7541 -------
1	 1	 19.923000	 3308.271729
2	 1	 27.145000	 3308.271729
3	 1	 21.403999	 3308.271729
4	 1	 23.754999	 3308.271729
7	 1	 -32028.816406	 3308.271729

#------- #7542 -------
1	 1	 19.959999	 3308.271729
2	 1	 27.340000	 3308.271729
3	 1	 21.188000	 3308.271729
4	 1	 23.927000	 3308.271729
7	 1	 -32179.427734	 3308.271729

#------- #7543 -------
1	 1	 20.976000	 3309.071045
2	 1	 26.167000	 3309.071045
3	 1	 21.631001	 3309.071045
4	 1	 23.518999	 3309.071045
7	 1	 -30477.275391	 3309.071045

#------- #7544 -------
1	 1	 19.434999	 3309.071045
2	 1	 27.301001	 3309.071045
3	 1	 22.542000	 3309.071045
4	 1	 22.563000	 3309.071045
7	 1	 -30557.261719	 3309.071045

#------- #7545 -------
1	 1	 21.541000	 3309.071045
2	 1	 25.688999	 3309.071045
3	 1	 21.527000	 3309.071045
4	 1	 23.531000	 3309.071045
7	 1	 -31371.828125	 3309.071045

#------- #7546 -------
1	 1	 20.775000	 3309.873779
2	 1	 26.509001	 3309.873779
3	 1	 21.191999	 3309.873779
4	 1	 23.884001	 3309.873779
7	 1	 -31358.251953	 3309.873779

#------- #7547 -------
1	 1	 19.785000	 3310.670898
2	 1	 27.417999	 3310.670898
3	 1	 21.035000	 3310.670898
4	 1	 24.179001	 3310.670898
7	 1	 -28815.683594	 3310.670898

#------- #7548 -------
1	 1	 20.740999	 3310.670898
2	 1	 26.514999	 3310.670898
3	 1	 21.277000	 3310.670898
4	 1	 23.966999	 3310.670898
7	 1	 -29441.392578	 3310.670898

#------- #7549 -------
1	 1	 20.223000	 3311.470947
2	 1	 26.764000	 3311.470947
3	 1	 21.395000	 3311.470947
4	 1	 23.663000	 3311.470947
7	 1	 -30093.667969	 3311.470947

#------- #7550 -------
1	 1	 20.378000	 3313.071045
2	 1	 26.756001	 3313.071045
3	 1	 21.634001	 3313.071045
4	 1	 23.466000	 3313.071045
7	 1	 -30568.582031	 3313.071045

#------- #7551 -------
1	 1	 19.829000	 3313.872314
2	 1	 27.240000	 3313.872314
3	 1	 22.209999	 3313.872314
4	 1	 22.799999	 3313.872314
7	 1	 -33132.535156	 3313.872314

#------- #7552 -------
1	 1	 20.105000	 3314.671143
2	 1	 27.054001	 3314.671143
3	 1	 21.363001	 3314.671143
4	 1	 23.818001	 3314.671143
7	 1	 -29506.693359	 3314.671143

#------- #7553 -------
1	 1	 19.757999	 3314.671143
2	 1	 27.197001	 3314.671143
3	 1	 21.764999	 3314.671143
4	 1	 23.240999	 3314.671143
7	 1	 -30855.818359	 3314.671143

#------- #7554 -------
1	 1	 20.254000	 3314.671143
2	 1	 26.809000	 3314.671143
3	 1	 20.698999	 3314.671143
4	 1	 24.292000	 3314.671143
7	 1	 -31112.216797	 3314.671143

#------- #7555 -------
1	 1	 20.808001	 3315.471191
